PM10 Concentration,PM2.5 Concentration,CO Concentration,NO2 Concentration,SO2 Concentration,C6H6 Concentration
36.94113404722486,30.884456818411294,0.46131547771256515,12.708472896317012,0.796181800361132,1.5997915392829933
37.13556153829065,30.856613295824033,0.4531435194634184,11.453543084736276,0.7376049116890434,1.5833858000451488
37.04319775359045,30.68159742462462,0.4475734226600801,10.286517129997051,0.6802455950028805,1.5681644424058176
36.695479650624605,30.39628236966705,0.4446759608954317,9.300103046840059,0.6314671289506949,1.5546945027597074
36.26749668926328,30.119574181162957,0.4437950552838954,8.596224321197065,0.5995350909713425,1.5401337376714896
35.57525156638999,29.71118366582288,0.4435678549862725,8.221571557786707,0.5908635774983763,1.5243764419798045
34.45066414075911,29.078340534115654,0.4433802640175454,8.14016782926682,0.6082118619184722,1.5091799208526873
33.129008763142984,28.368006136738913,0.4426832838494304,8.255624753243426,0.6511604955038599,1.4920974010179429
32.05840420613145,27.811589520057666,0.4416654001297659,8.474283130464853,0.7194239539617403,1.4759705595904973
31.391765806568188,27.506303372375655,0.44095901573680235,8.726526634218306,0.8107896812990393,1.471526712226349
30.92762598424918,27.27328221617267,0.44131856060737007,8.94379745544889,0.9186825212467191,1.4816146193551258
30.413437334366897,27.04305710311395,0.4431837169821587,9.0771502771472,1.0348232938508424,1.5110059422583961
29.90078137212274,26.923707156924554,0.44577563383287155,9.13589447691269,1.1502656779082336,1.5614962620612367
29.465678047713492,26.958622074350735,0.4482395622646433,9.178444953942277,1.2547621226614074,1.618616013347161
29.112916593862444,27.0989742771372,0.4502183276214931,9.237279550056035,1.3421977044194948,1.677239420031453
28.839478657468245,27.19721386045218,0.44973366416571475,9.27952630711061,1.408062742226679,1.7304931766212142
28.576507881639365,27.150696226333896,0.44477197184485584,9.288004780240774,1.4509038045909786,1.7738134659486726
28.404283842767775,27.00466216021486,0.4354919599320556,9.270705699828989,1.4716941776150112,1.7855572643180246
28.39064567018339,26.78777880099186,0.42480427393892073,9.221929954776158,1.4736798260262811,1.7826194641958635
28.46527770528742,26.47717443819959,0.41596112215299696,9.118739760762482,1.4666882044826448,1.7741494306753682
28.417962528319034,26.043800403080017,0.409547903575374,8.950451112501423,1.4565630965262968,1.7481523989123098
28.125586955637306,25.528672016579005,0.4031881655134956,8.767645946385729,1.447032830664584,1.6607355455209296
27.6339351076894,24.945221089769923,0.39507518797113717,8.628105350509763,1.4693228201233004,1.519039239929261
26.921720033935536,24.324046996915826,0.3861116522976957,8.522302058792693,1.6417375641053342,1.3674223287349967
26.03682545919489,23.756452757321895,0.3763836142574651,8.400336582489212,2.0497141957498592,1.229926404535891
25.039873646700656,23.171942195024165,0.3668832634258996,8.25039103317442,2.569280913593084,1.103772138746318
24.049298072280287,22.45229091713752,0.3593556490425317,8.133967237158995,2.979346654864841,1.0278513191707506
23.313779065972366,21.8279780511783,0.35647674382934197,8.109617973649543,3.192118611851064,1.0027092379441975
22.975033887851268,21.56686711342839,0.35910650281097234,8.17929216911705,3.238168387297016,0.9894214543810985
22.985840560545,21.610082498867193,0.3652897043622505,8.355967333677729,3.2417796487413693,0.9765879093619214
23.134177448852164,21.736464173742817,0.3721640730343583,8.678253704367645,3.290611375327023,0.9663643016519035
23.40984624472275,21.87247723664902,0.37734644991757504,9.127702897725273,3.585479265683893,0.9624781082282741
23.896353382480275,21.95691861044615,0.3788039941817036,9.577613533134555,4.405970403418059,0.9629261093576533
24.466114491494185,21.903964149422862,0.37621630078646023,9.863098789758528,5.408112861879577,0.9645623055765373
24.89409393583458,21.769103341381133,0.3705182364102489,9.891944373081298,5.88602563702715,0.9651075205095238
25.00354603405851,21.542083073983168,0.3632771391745372,9.677663158231802,5.9525791884088965,0.9651196542833054
24.763191642396468,21.256604412900842,0.3563415829295113,9.283666337868778,5.928547643868426,0.9662494084879165
24.352368888121028,21.032635300777336,0.350857819942772,8.820588473025111,5.868240310578157,0.9684433193505408
24.021859041069966,20.97022771258552,0.3466278013300771,8.461953418826441,5.797471292416799,0.9711067071386636
23.806036126878205,21.050450703739102,0.34371214372486275,8.362817717872556,5.704503317293646,0.9729477367591023
23.60613469882768,21.1601179660037,0.34344242326771934,8.600279852675772,5.512520649535172,0.9694542049620328
23.447929250528986,21.252285586527396,0.34667954381302873,9.121079600658032,5.218378738365883,0.9571948118621159
23.473625639298668,21.29128763734797,0.3508939934629383,9.783384122992864,4.944554330363531,0.9369471578386417
23.72198655835266,21.315869466792662,0.35112105373523805,10.440958436949193,4.774283707486994,0.9116673637101548
23.986265438392472,21.282962777399188,0.34585188323113464,10.934657015409977,4.69342877146617,0.8828747071497233
24.08398673079825,21.137328520277805,0.3383938475884415,11.16894664950634,4.635224385661436,0.852132760442434
24.026436797114723,20.946083428229734,0.3309052916182776,11.121067975237874,4.586760273326655,0.824763729731145
23.91656456760507,20.75006469855561,0.3226980254339226,10.813524831805866,4.560173580301191,0.797942985511224
23.743556911163616,20.56733888286962,0.31317713481531206,10.31089715869854,4.520307320073208,0.7665909654352131
23.300357561104605,20.308416408908265,0.30339182442334445,9.655122499772139,4.459752868798154,0.7332962266742425
22.497222866891555,19.888717300568242,0.29552225875026655,8.914369073244336,4.407266927692344,0.701402052601145
21.481016305728474,19.33787352231594,0.28993473861972047,8.165791453307968,4.403721840416319,0.6732684947364888
20.570549008612723,18.782239809200902,0.28683382920531897,7.470330556200335,4.43130249874614,0.6507711249697179
19.925950274925505,18.333300565281302,0.2862279827905163,6.9021380777091625,4.458947932849201,0.635028482339227
19.525522457501417,17.995201573167805,0.288019410454539,6.554605373358059,4.481652216542234,0.6259959739916693
19.35368917329983,17.71129972113017,0.29141732976027274,6.5411548926589385,4.502955062921842,0.6210643347566368
19.29694238652258,17.41985100648106,0.29459863968440686,6.911738701653646,4.5339817186241635,0.6187805979301102
19.426752975544577,17.16281766126795,0.2969355632354165,7.593394363982539,4.575396816002669,0.6169824473578388
19.84788674042841,16.7910407244669,0.29871072745392746,8.450342624385183,4.746102390621992,0.6140041004632029
20.424638651123484,16.1778384372238,0.30022700453664375,9.33349197030066,5.420317902202987,0.6105537443448009
20.936976148751786,15.345711357273032,0.30173524789358963,10.050558331778038,6.475393120743153,0.6064237013200461
21.28009496739874,14.583314712946686,0.30311831670027967,10.437827325437446,7.283462727458608,0.6020086355284185
21.38669176517841,13.890517214691085,0.304582009751873,10.445795572849411,7.4728002420771675,0.5990213856667647
21.17831343187993,13.478069730170295,0.3054005356712652,10.161323973773088,7.4728002420771675,0.596376263981759
20.61543451661804,13.4827825673927,0.30382105694939004,9.719664315067407,7.4728002420771675,0.5896264036942621
19.689923839488912,13.439496787747752,0.29881750989006606,9.217435632977054,7.4728002420771675,0.5748658673822845
18.558243096291516,13.334377626794787,0.2901399633914578,8.780294826932877,7.4728002420771675,0.5521208925607775
17.17015687340368,13.185313837577201,0.27855763234803854,8.496483837672953,6.46948650623274,0.5238630025349322
15.877779037242375,12.797382256046037,0.2651658208252705,8.341232743244518,2.6427775949159527,0.4916385621478245
14.930378679268106,12.058825775772183,0.2514076491716957,8.192712380302401,1.7711250234898221,0.4580022065589777
14.07773671336682,11.121370853670102,0.23939794358504232,7.904218465973607,1.7587959589632356,0.4270250231178789
13.310189180803413,10.110390411332054,0.22993702707642677,7.448671452143029,1.7443525576954697,0.40226330746763544
12.689288700219132,9.087208424973154,0.22291803751288775,6.875498138403982,1.726515321717507,0.38444711903438156
12.231242680793146,8.28297606377738,0.21920617362401035,6.238203702564716,1.7112808707193587,0.3730022466150814
11.783729090615951,7.776902054486591,0.2195793657874762,5.590833531812778,1.69717724341564,0.3664405072992114
11.36258191298533,7.4449497000151785,0.22427174531749838,5.021300952854415,1.6746174949069834,0.36619409941237996
10.949982203419507,7.111540162962463,0.23182637005068346,4.665200442746893,1.64349201458399,0.37483746581473654
10.56148950522336,6.792342048332362,0.2403917956140975,4.563299339118183,1.6129422324317821,0.3925404525088768
10.161912259046893,6.571280616047373,0.2506716591555058,4.6373156185529005,1.6042993136815704,0.4169283245694475
9.707066264618556,6.417428976517862,0.26282306343704587,4.794112959884391,1.622610063052417,0.44477299576897666
9.298738156654425,6.319289599504852,0.27577990809435454,4.997157713818225,1.6515721783497577,0.47445442131785004
9.094212232286655,6.358640383738385,0.2881863590443846,5.259372407500735,1.6835401391411995,0.5031291256861841
9.156655180789919,6.646887474997213,0.29903355518771485,5.583178390734431,1.7215614416847274,0.5274762870992495
9.417814915006616,7.121663479257386,0.3079250677781798,5.957593646700293,1.7662087541676772,0.5482147813553662
9.829514118369808,7.639276224799252,0.3143958746329562,6.396909112626975,1.8059963534134498,0.5671370770315151
10.464681423708152,8.246159983047681,0.31865760292522466,6.930019998685216,1.8303522491192254,0.5852914492335569
11.295628568304918,8.980945712788253,0.3213801723560235,7.545182155860297,1.83775544389572,0.6057265306294142
12.174403853360513,9.766290138740615,0.3222296574411508,8.162066268426914,1.8211406102027974,0.6277180993233106
12.976618057519438,10.467631438921421,0.3199643286608346,8.669391200634134,1.7843213826371656,0.64455845800662
13.685822012221374,11.082984682176992,0.3141246775721552,8.98546694705268,1.737878877216592,0.6514471162513663
14.328998380260765,11.75712561554039,0.3058079106427558,9.072175328400515,1.6751992332948789,0.6478584655637449
14.904239785208736,12.399129640961105,0.29744402736011216,8.927899388353248,1.591085170634473,0.6364963753182536
15.482089341967853,12.953382592916553,0.28977331604231904,8.578302797505003,1.4996156612322842,0.6196474892989149
16.026580808429692,13.407788067151703,0.28280931398934095,8.061633500281491,1.418784852135624,0.5988888354345452
16.519882695597065,13.824654932022549,0.27538544643732016,7.435222772563587,1.3436475454389318,0.5781482270245617
17.04530768420569,14.318782332049466,0.2675999608648932,6.792489917182779,1.2643414277920022,0.5580660838974906
17.614869600860455,14.842691437507453,0.2612678016650973,6.208921647885525,1.191273865265067,0.5400475319207603
18.11114295045607,15.280429381641545,0.2575556876309393,5.714611872800194,1.1367897359537564,0.5255965142678781
18.482592539695478,15.556863995075009,0.2574493614750238,5.338310419733406,1.096344752157942,0.5148931161630417
18.78557722154014,15.626707773574285,0.2613334125939031,5.135847232260783,1.0565522166682122,0.509997867403233
18.979758036783565,15.448731411697377,0.26853648918653794,5.139760605901294,1.0197082296134776,0.5129044277284678
18.988269750935647,14.952019558364341,0.27789731505723897,5.336448004669983,0.9948815644884434,0.5246027789265373
18.87271699618541,14.17825257053173,0.28770095179986266,5.680979835960042,0.9969918709062848,0.5445397477728441
18.707239400273735,13.218353733469183,0.29651659126595714,6.089129612731391,1.0349170555498364,0.5703038679239512
18.413426388226387,12.184983681055895,0.3045944078361601,6.484290503297211,1.083761022463495,0.598282576721212
17.832539797641076,11.232074343540415,0.3116102094421793,6.842774788106417,1.121369280719467,0.6247228536437814
17.084251917532175,10.457392223524572,0.3166649575644701,7.1940892722119525,1.1485956655898888,0.6488538319368884
16.22217566187556,9.855624652388835,0.3196802520151584,7.535596181129111,1.216684910466713,0.6702804733093866
15.313981316793518,9.48963798601849,0.32120489481041675,7.861657774239349,1.4059214077632496,0.6868514326467062
14.832484062387561,9.407835196480585,0.3220698328401633,8.227607274454803,1.7087445779439918,0.6982265684109386
14.823863327307347,9.63820056558802,0.32246135305298523,8.660487475326727,2.1381931434533854,0.7040804264147625
14.82395391153447,10.039273765615302,0.31978120296845697,9.106833829713768,2.534461456198614,0.6993041262453789
14.677226294702821,10.398137413569863,0.312321369539661,9.438719287214328,2.730134320887493,0.6825785664014422
14.43901030515097,10.546317471898403,0.3007303078953159,9.540106449452564,2.762185056344589,0.6597567769378928
14.116832972437955,10.44849634349146,0.2901550586209914,9.392343396018617,2.75859721819237,0.6382040803593869
13.707385884241287,10.300181951439102,0.28399308318771554,9.035422295930008,2.758202793175151,0.6203178408705526
13.268786215186754,10.214708933967431,0.2805496306858164,8.516264595402877,2.761839248249984,0.608735929890362
12.866015001539255,10.188777398028513,0.2772112631351967,7.829826232419268,2.7269511062759584,0.6029029831657495
12.514880081306659,10.182949044116418,0.2736682697482995,7.01162274754636,2.5310015818615983,0.5977878041035131
12.221474282482315,10.139630776014382,0.2701920283207499,6.198437723960731,2.1197218170422114,0.5927635353257309
11.985911227507641,10.055358206165188,0.2673294310765214,5.493933083815647,1.5538291788046044,0.5882365256804494
11.799311397886,9.91418063399741,0.2660624358963954,4.9194876594091355,1.1031258648573805,0.5840180301829238
11.643893604189037,9.694732173540048,0.2665668880535731,4.48259398190052,0.8886637141616944,0.5784440699482977
11.4009991504093,9.268472233434853,0.2680085932876785,4.288269395923271,0.8148226927534653,0.5720354647029599
11.095961097174762,8.595854588023341,0.2710830083950121,4.466960533198641,0.7737628997771816,0.5685560751710332
10.864733863052578,7.787572871698191,0.27840226364964415,5.022023300526887,0.7354070503177776,0.5683332295938612
